1515426281.994960,38
1515426281.997862,38
1515426282.000684,38
1515426282.004155,38
1515426282.006870,38
1515426282.009560,38
1515426282.012303,38
1515426282.015211,38
1515426282.017729,38
1515426282.020491,38
1515426282.023061,38
1515426282.025961,38
1515426282.028900,38
1515426282.031575,38
1515426282.034311,38
1515426282.037170,38
1515426282.040212,38
1515426282.042926,38
1515426282.045912,38
1515426282.049109,38
1515426282.052760,38
1515426282.056387,38
1515426282.060088,38
1515426282.063811,38
1515426282.067762,38
1515426282.071192,38
1515426282.074353,38
1515426282.077381,38
1515426282.080355,38
1515426282.083275,38
1515426282.086470,38
1515426282.089504,38
1515426282.092586,38
1515426282.096083,38
1515426282.099332,38
1515426282.102576,38
1515426282.105729,38
1515426282.109108,38
1515426282.112484,38
1515426282.115795,38
1515426282.118487,38
1515426282.120533,38
1515426282.122611,38
1515426282.124673,38
1515426282.126707,38
1515426282.129178,38
1515426282.131943,38
1515426282.134481,38
1515426282.137048,38
1515426282.139696,38
1515426282.142321,38
1515426282.145042,38
1515426282.148422,38
1515426282.151560,38
1515426282.154896,38
1515426282.158339,38
1515426282.161699,38
1515426282.164994,38
1515426282.168451,38
1515426282.171932,38
1515426282.175603,38
1515426282.178948,38
1515426282.182590,38
1515426282.185668,38
1515426282.188391,38
1515426282.191145,38
1515426282.193862,38
1515426282.196602,38
1515426282.199268,38
1515426282.202289,38
1515426282.204928,38
1515426282.207738,38
1515426282.210647,38
1515426282.214934,38
1515426282.218167,38
1515426282.221138,38
1515426282.224266,38
1515426282.227194,38
1515426282.229977,38
1515426282.233104,38
1515426282.236904,38
1515426282.240613,38
1515426282.243860,38
1515426282.246665,38
1515426282.249424,38
1515426282.252341,38
1515426282.255497,38
1515426282.258864,38
1515426282.261978,38
1515426282.265098,40
1515426282.268498,40
1515426282.271940,40
1515426282.275629,40
1515426282.279299,40
1515426282.282419,40
1515426282.285261,40
1515426282.288013,40
1515426282.290923,40
1515426282.294376,40
1515426282.297486,40
1515426282.301092,40
1515426282.303710,40
1515426282.306410,40
1515426282.309115,40
1515426282.312115,40
1515426282.315376,40
1515426282.318579,40
1515426282.321295,40
1515426282.323663,40
1515426282.326117,40
1515426282.328415,40
1515426282.330670,40
1515426282.333511,40
1515426282.336771,40
1515426282.340071,40
1515426282.343387,40
1515426282.346517,40
1515426282.349915,40
1515426282.353335,40
1515426282.357024,40
1515426282.360314,40
1515426282.363325,40
1515426282.366675,40
1515426282.369778,40
1515426282.372661,40
1515426282.375922,40
1515426282.379050,40
1515426282.382216,40
1515426282.385345,40
1515426282.388507,40
1515426282.391855,40
1515426282.395366,40
1515426282.399038,40
1515426282.403093,40
1515426282.406506,40
1515426282.410290,40
1515426282.413864,40
1515426282.417309,40
1515426282.420927,40
1515426282.424053,40
1515426282.427529,40
1515426282.430696,40
1515426282.433996,40
1515426282.437517,40
1515426282.441153,40
1515426282.445096,40
1515426282.448805,40
1515426282.451821,40
1515426282.455173,44
1515426282.458591,44
1515426282.462091,44
1515426282.465739,44
1515426282.469286,44
1515426282.472425,44
1515426282.475845,44
1515426282.479132,44
1515426282.482498,44
1515426282.485567,44
1515426282.488469,44
1515426282.491432,44
1515426282.494359,44
1515426282.497144,44
1515426282.500020,44
1515426282.502787,44
1515426282.505659,44
1515426282.508829,44
1515426282.512106,44
1515426282.515434,44
1515426282.518876,44
1515426282.522601,44
1515426282.525633,44
1515426282.528315,44
1515426282.530891,44
1515426282.533437,44
1515426282.536030,44
1515426282.538959,44
1515426282.542137,44
1515426282.545400,44
1515426282.548298,44
1515426282.551475,44
1515426282.554766,44
1515426282.557730,44
1515426282.560742,44
1515426282.563396,44
1515426282.566129,44
1515426282.568556,44
1515426282.571688,44
1515426282.574874,41
1515426282.578361,42
1515426282.581734,42
1515426282.585017,42
1515426282.588494,42
1515426282.591649,43
1515426282.594449,43
1515426282.597559,43
1515426282.601212,43
1515426282.604545,43
1515426282.607747,43
1515426282.611114,32
1515426282.614450,32
1515426282.617497,33
1515426282.620242,33
1515426282.622712,33
1515426282.625419,33
1515426282.627954,33
1515426282.631324,33
1515426282.634479,33
1515426282.637738,33
1515426282.640611,33
1515426282.643572,33
1515426282.646535,33
1515426282.649537,33
1515426282.652321,33
1515426282.655328,33
1515426282.658973,33
1515426282.662395,33
1515426282.665455,33
1515426282.668241,35
1515426282.670312,35
1515426282.672490,48
1515426282.674595,48
1515426282.676683,48
1515426282.678672,48
1515426282.681106,48
1515426282.683769,48
1515426282.686510,48
1515426282.689149,48
1515426282.691874,48
1515426282.695689,48
1515426282.698826,48
1515426282.702304,48
1515426282.705371,48
1515426282.708497,48
1515426282.711667,48
1515426282.715176,48
1515426282.718380,48
1515426282.721432,48
1515426282.724486,48
1515426282.728599,48
1515426282.731622,48
1515426282.734993,48
1515426282.737845,48
1515426282.740521,48
1515426282.743260,48
1515426282.745999,48
1515426282.748668,48
1515426282.751988,48
1515426282.755111,48
1515426282.758438,48
1515426282.761307,48
1515426282.764472,48
1515426282.767778,48
1515426282.770899,48
1515426282.774058,48
1515426282.777069,48
1515426282.780140,48
1515426282.783135,48
1515426282.786340,48
1515426282.789870,40
1515426282.793217,33
1515426282.796146,33
1515426282.799159,33
1515426282.802063,34
1515426282.805150,34
1515426282.807071,34
1515426282.809233,34
1515426282.811415,35
1515426282.813561,35
1515426282.815562,35
1515426282.818261,36
1515426282.821034,35
1515426282.823702,35
1515426282.826564,35
1515426282.829213,35
1515426282.831988,35
1515426282.835094,35
1515426282.837948,35
1515426282.840777,35
1515426282.843918,35
1515426282.847112,35
1515426282.850203,36
1515426282.853072,36
1515426282.855698,36
1515426282.858342,36
1515426282.861086,37
1515426282.864003,35
1515426282.866836,35
1515426282.869691,35
1515426282.872531,35
1515426282.875402,36
1515426282.878953,37
1515426282.881893,37
1515426282.884633,37
1515426282.887458,48
1515426282.889997,48
1515426282.892734,48
1515426282.895669,48
1515426282.898417,48
1515426282.901228,48
1515426282.904469,48
1515426282.907777,48
1515426282.911010,48
1515426282.914016,48
1515426282.916950,48
1515426282.919990,48
1515426282.922857,48
1515426282.926249,48
1515426282.929333,48
1515426282.932724,48
1515426282.936085,48
1515426282.939485,48
1515426282.942526,48
1515426282.946936,48
1515426282.950011,48
1515426282.952825,48
1515426282.955649,48
1515426282.958395,48
1515426282.961256,48
1515426282.964399,48
1515426282.967696,48
1515426282.970725,48
1515426282.973996,48
1515426282.977435,48
1515426282.980825,48
1515426282.984268,48
1515426282.987976,48
1515426282.991614,48
1515426282.994834,48
1515426282.997761,48
1515426283.000509,48
1515426283.003349,48
1515426283.006024,48
1515426283.009455,48
1515426283.012992,39
1515426283.016408,39
1515426283.019950,39
1515426283.024076,39
1515426283.027430,39
1515426283.030370,39
1515426283.033055,39
1515426283.035906,39
1515426283.038525,39
1515426283.041039,39
1515426283.043899,40
1515426283.047824,40
1515426283.051443,40
1515426283.054516,40
1515426283.057244,39
1515426283.060198,39
1515426283.063244,39
1515426283.066830,39
1515426283.070324,39
1515426283.073573,40
1515426283.076787,40
1515426283.080140,40
1515426283.083177,40
1515426283.086213,40
1515426283.089280,40
1515426283.092513,40
1515426283.095938,40
1515426283.098538,40
1515426283.101390,40
1515426283.104145,40
1515426283.106456,50
1515426283.108747,50
1515426283.111193,50
1515426283.114040,50
1515426283.116880,50
1515426283.119950,50
1515426283.122732,50
1515426283.125855,50
1515426283.128987,50
1515426283.132312,50
1515426283.135426,50
1515426283.138731,50
1515426283.141671,50
1515426283.144381,50
1515426283.147071,50
1515426283.149409,50
1515426283.152162,50
1515426283.154584,50
1515426283.157261,50
1515426283.160066,50
1515426283.163139,50
1515426283.166199,50
1515426283.169170,50
1515426283.172323,50
1515426283.175541,50
1515426283.178791,50
1515426283.181944,50
1515426283.185075,50
1515426283.188336,50
1515426283.191726,50
1515426283.195336,50
1515426283.198707,50
1515426283.202057,50
1515426283.205295,50
1515426283.208242,50
1515426283.211535,50
1515426283.214547,50
1515426283.217646,50
1515426283.220926,50
1515426283.224135,50
1515426283.227610,48
1515426283.230555,48
1515426283.233654,48
1515426283.236468,48
1515426283.239098,36
1515426283.241946,36
1515426283.244839,36
1515426283.247945,37
1515426283.251419,37
1515426283.256206,37
1515426283.259329,37
1515426283.261769,36
1515426283.264369,37
1515426283.266725,37
1515426283.269035,36
1515426283.271295,36
1515426283.273434,36
1515426283.276069,36
1515426283.278680,36
1515426283.281172,36
1515426283.283809,37
1515426283.286358,37
1515426283.289074,37
1515426283.291896,37
1515426283.294704,36
1515426283.297992,36
1515426283.301028,36
1515426283.303562,36
1515426283.305838,36
1515426283.308178,36
1515426283.310639,36
1515426283.313233,36
1515426283.315959,36
1515426283.318738,36
1515426283.321710,35
1515426283.324599,50
1515426283.328346,50
1515426283.331668,50
1515426283.334769,50
1515426283.337332,50
1515426283.340167,50
1515426283.342814,50
1515426283.345618,50
1515426283.348484,50
1515426283.351343,50
1515426283.354100,50
1515426283.357353,50
1515426283.361684,50
1515426283.364788,50
1515426283.367172,50
1515426283.369634,50
1515426283.372015,50
1515426283.374608,50
1515426283.377052,50
1515426283.379835,50
1515426283.382801,50
1515426283.385591,50
1515426283.388500,50
1515426283.391215,50
1515426283.394335,50
1515426283.397373,50
1515426283.400369,50
1515426283.403349,50
1515426283.406590,50
1515426283.409882,50
1515426283.412985,50
1515426283.416238,50
1515426283.419776,50
1515426283.423162,50
1515426283.426459,50
1515426283.429957,50
1515426283.433197,50
1515426283.436434,50
1515426283.440138,50
1515426283.443757,34
1515426283.446833,34
1515426283.449985,34
1515426283.453094,35
1515426283.456604,35
1515426283.459754,36
1515426283.462609,36
1515426283.465230,36
1515426283.467769,36
1515426283.472964,35
1515426283.475674,37
1515426283.478500,37
1515426283.481211,37
1515426283.483893,37
1515426283.486485,37
1515426283.488924,37
1515426283.491659,37
1515426283.494517,37
1515426283.497814,37
1515426283.500913,37
1515426283.504574,37
1515426283.507246,36
1515426283.509767,36
1515426283.512331,36
1515426283.514936,36
1515426283.517578,35
1515426283.520604,36
1515426283.523452,36
1515426283.526263,36
1515426283.528125,36
1515426283.530028,35
1515426283.532086,35
1515426283.534004,35
1515426283.535974,36
1515426283.538067,36
1515426283.540396,36
1515426283.542661,36
1515426283.544989,35
1515426283.547297,35
1515426283.549513,35
1515426283.551996,35
1515426283.554508,35
1515426283.557120,35
1515426283.559754,35
1515426283.562691,35
1515426283.565473,35
1515426283.568584,35
1515426283.571361,35
1515426283.573990,35
1515426283.576650,35
1515426283.579526,35
1515426283.581895,35
1515426283.584250,35
1515426283.586564,35
1515426283.588887,35
1515426283.591194,35
1515426283.593485,35
1515426283.596288,35
1515426283.599132,48
1515426283.601807,34
1515426283.604502,34
1515426283.607130,35
1515426283.609766,35
1515426283.612631,35
1515426283.615906,35
1515426283.618749,35
1515426283.621413,35
1515426283.624030,35
1515426283.626834,35
1515426283.629569,35
1515426283.632678,35
1515426283.635431,35
1515426283.638099,35
1515426283.641086,35
1515426283.644062,35
1515426283.647428,35
1515426283.650324,35
1515426283.653206,35
1515426283.656476,34
1515426283.661137,34
1515426283.664536,34
1515426283.667703,34
1515426283.670731,34
1515426283.673661,34
1515426283.676425,34
1515426283.679529,34
1515426283.682854,34
1515426283.685453,34
1515426283.687945,34
1515426283.690827,34
1515426283.693626,34
1515426283.696443,34
1515426283.699142,50
1515426283.701783,50
1515426283.704252,50
1515426283.706908,50
1515426283.709734,50
1515426283.712457,50
1515426283.715229,50
1515426283.717910,50
1515426283.720845,50
1515426283.723916,50
1515426283.726786,50
1515426283.730352,50
1515426283.733683,50
1515426283.736614,50
1515426283.739681,48
1515426283.742738,31
1515426283.745862,34
1515426283.749140,34
1515426283.752910,34
1515426283.756293,34
1515426283.759355,34
1515426283.762701,34
1515426283.765547,34
1515426283.768356,34
1515426283.771253,34
1515426283.774027,34
1515426283.777195,35
1515426283.780432,34
1515426283.784184,34
1515426283.788696,34
1515426283.791874,34
1515426283.793896,34
1515426283.797497,34
1515426283.799562,34
1515426283.801619,33
1515426283.804004,33
1515426283.806193,33
1515426283.808607,33
1515426283.810859,33
1515426283.813176,33
1515426283.815796,33
1515426283.818696,33
1515426283.821083,33
1515426283.823773,34
1515426283.826170,34
1515426283.828673,34
1515426283.831688,34
1515426283.834426,33
1515426283.837186,33
1515426283.840205,33
1515426283.843349,33
1515426283.846552,33
1515426283.849927,33
1515426283.852558,33
1515426283.854697,48
1515426283.856941,48
1515426283.859156,48
1515426283.861469,48
1515426283.864506,48
1515426283.867076,48
1515426283.870014,48
1515426283.872868,48
1515426283.876168,48
1515426283.879730,48
1515426283.882459,48
1515426283.885166,48
1515426283.887626,48
1515426283.890150,48
1515426283.892559,48
1515426283.895123,48
1515426283.897915,48
1515426283.900322,40
1515426283.902872,40
1515426283.905468,40
1515426283.908155,40
1515426283.911000,40
1515426283.913714,40
1515426283.916726,40
1515426283.919618,40
1515426283.922509,40
1515426283.925466,40
1515426283.928396,40
1515426283.931749,40
1515426283.935257,40
1515426283.938775,40
1515426283.942175,40
1515426283.945689,40
1515426283.948841,40
1515426283.952202,40
1515426283.955807,40
1515426283.959506,40
1515426283.962966,40
1515426283.966122,40
1515426283.969581,40
1515426283.972695,40
1515426283.976359,40
1515426283.979910,40
1515426283.983588,40
1515426283.986858,40
1515426283.989872,40
1515426283.992736,40
1515426283.995504,40
1515426283.998353,40
1515426284.001035,40
1515426284.003560,40
1515426284.006238,40
1515426284.008864,40
1515426284.011891,40
1515426284.014624,40
1515426284.017737,40
1515426284.020434,40
1515426284.023851,40
1515426284.027004,40
1515426284.029940,40
1515426284.032628,40
1515426284.035345,40
1515426284.037989,40
1515426284.040935,40
1515426284.044160,40
1515426284.047527,40
1515426284.050487,40
1515426284.053384,40
1515426284.056263,40
1515426284.059241,40
1515426284.062480,40
1515426284.065513,40
1515426284.068298,40
1515426284.071141,40
1515426284.074014,40
1515426284.077220,40
1515426284.080144,40
1515426284.083065,40
1515426284.086440,40
1515426284.089643,40
1515426284.092855,40
1515426284.095788,40
1515426284.099024,40
1515426284.102299,40
1515426284.105772,34
1515426284.109075,34
1515426284.112319,34
1515426284.115364,34
1515426284.118395,34
1515426284.121542,34
1515426284.124810,34
1515426284.128307,34
1515426284.131543,34
1515426284.134542,34
1515426284.137631,34
1515426284.141018,34
1515426284.144600,34
1515426284.148320,34
1515426284.151888,34
1515426284.155981,34
1515426284.159568,34
1515426284.162988,34
1515426284.166047,34
1515426284.169194,34
1515426284.172380,34
1515426284.175689,34
1515426284.178963,34
1515426284.182010,34
1515426284.184537,34
1515426284.187159,34
1515426284.189703,34
1515426284.192884,34
1515426284.196060,34
1515426284.199227,34
1515426284.202553,34
1515426284.205961,34
1515426284.209171,34
1515426284.212318,34
1515426284.215703,34
1515426284.219138,34
1515426284.222589,34
1515426284.225954,34
1515426284.229277,34
1515426284.232583,34
1515426284.235824,34
1515426284.239299,34
1515426284.242571,34
1515426284.245529,34
1515426284.248728,34
1515426284.251755,34
1515426284.254591,34
1515426284.257797,34
1515426284.261219,34
1515426284.264227,34
1515426284.266924,34
1515426284.269692,34
1515426284.272581,34
1515426284.275748,34
1515426284.279345,34
1515426284.282395,34
1515426284.285701,34
1515426284.289104,34
1515426284.292310,34
1515426284.295309,34
1515426284.298386,34
1515426284.301375,34
1515426284.304397,38
1515426284.307632,38
1515426284.310958,38
1515426284.314584,38
1515426284.317491,38
1515426284.319979,38
1515426284.322257,38
1515426284.324672,38
1515426284.327139,38
1515426284.329650,38
1515426284.332563,38
1515426284.335147,38
1515426284.337711,38
1515426284.340557,38
1515426284.343433,38
1515426284.346277,38
1515426284.349060,38
1515426284.352352,38
1515426284.355395,38
1515426284.358695,38
1515426284.362074,38
1515426284.365589,38
1515426284.369460,38
1515426284.373113,38
1515426284.376744,38
1515426284.380058,38
1515426284.383651,38
1515426284.387310,38
1515426284.391130,38
1515426284.394721,38
1515426284.397683,38
1515426284.401026,38
1515426284.404056,38
1515426284.407212,38
1515426284.409816,38
1515426284.412543,38
1515426284.415314,38
1515426284.418417,38
1515426284.422309,38
1515426284.425575,38
1515426284.429063,38
1515426284.432211,38
1515426284.435348,38
1515426284.438638,38
1515426284.442314,38
1515426284.445730,38
1515426284.449418,38
1515426284.452677,38
1515426284.456047,38
1515426284.459553,38
1515426284.462818,38
1515426284.466395,38
1515426284.469639,38
1515426284.472793,38
1515426284.475980,38
1515426284.479168,38
1515426284.482434,38
1515426284.485997,38
1515426284.489484,38
1515426284.492406,38
1515426284.495637,38
1515426284.498636,38
1515426284.502490,38
1515426284.506431,38
1515426284.509890,38
1515426284.513179,38
1515426284.516383,38
1515426284.519719,38
1515426284.523175,38
1515426284.528369,38
1515426284.531292,38
1515426284.533894,38
1515426284.536449,38
1515426284.539145,38
1515426284.542088,38
1515426284.544978,38
1515426284.548003,38
1515426284.550713,38
1515426284.553021,38
1515426284.555285,38
1515426284.557412,38
1515426284.559710,38
1515426284.561953,38
1515426284.564500,38
1515426284.567187,38
1515426284.570041,38
1515426284.572911,38
1515426284.575878,38
1515426284.578747,38
1515426284.581767,38
1515426284.585042,38
1515426284.588327,38
1515426284.591714,38
1515426284.595116,38
1515426284.598605,38
1515426284.601910,38
1515426284.605256,38
1515426284.608488,38
1515426284.611756,38
1515426284.615371,38
1515426284.618900,38
1515426284.621959,38
1515426284.625021,38
1515426284.627873,38
1515426284.631497,38
1515426284.634510,38
1515426284.637607,38
1515426284.640771,38
1515426284.643907,38
1515426284.647085,38
1515426284.650392,38
1515426284.653614,38
1515426284.657021,38
1515426284.660343,38
1515426284.663667,38
1515426284.666788,38
1515426284.669760,38
1515426284.672853,38
1515426284.675897,38
1515426284.678823,38
1515426284.681746,38
1515426284.684781,38
1515426284.687976,38
1515426284.691268,38
1515426284.694555,38
1515426284.697838,38
1515426284.700792,38
1515426284.703709,38
1515426284.706823,38
1515426284.710336,38
1515426284.713929,38
1515426284.717469,40
1515426284.720692,40
1515426284.724398,40
1515426284.728003,40
1515426284.731740,40
1515426284.737067,40
1515426284.740450,40
1515426284.743820,40
1515426284.746856,40
1515426284.749847,40
1515426284.752738,40
1515426284.755275,40
1515426284.757799,40
1515426284.760618,40
1515426284.763517,40
1515426284.766331,40
1515426284.769430,40
1515426284.772852,40
1515426284.776223,40
1515426284.779326,40
1515426284.782697,40
1515426284.786397,40
1515426284.789342,40
1515426284.792318,40
1515426284.795432,40
1515426284.798809,40
1515426284.802004,40
1515426284.805607,40
1515426284.808621,40
1515426284.811716,40
1515426284.815014,40
1515426284.818303,40
1515426284.821560,40
1515426284.824723,40
1515426284.828252,40
1515426284.831554,38
1515426284.834968,38
1515426284.839109,38
1515426284.843460,38
1515426284.847056,38
1515426284.850713,38
1515426284.854180,38
1515426284.857447,38
1515426284.861011,38
1515426284.864264,38
1515426284.867759,38
1515426284.871107,38
1515426284.874164,38
1515426284.877617,38
1515426284.881033,38
1515426284.884527,56
1515426284.888263,56
1515426284.892021,56
1515426284.895467,56
1515426284.898807,56
1515426284.902014,56
1515426284.905087,56
1515426284.907882,56
1515426284.910584,56
1515426284.913391,56
1515426284.916560,56
1515426284.920099,56
1515426284.923629,56
1515426284.926898,38
1515426284.930060,38
1515426284.933624,26
1515426284.937431,27
1515426284.941149,27
1515426284.944425,27
1515426284.947960,27
1515426284.950853,27
1515426284.953018,27
1515426284.955446,27
1515426284.957791,27
1515426284.960181,27
1515426284.962843,27
1515426284.965872,27
1515426284.969437,27
1515426284.972163,26
1515426284.974864,26
1515426284.977507,26
1515426284.980585,26
1515426284.983340,26
1515426284.986027,27
1515426284.988997,27
1515426284.992407,26
1515426284.995626,26
1515426284.998554,26
1515426285.001507,27
1515426285.004579,27
1515426285.007680,26
1515426285.010471,27
1515426285.013189,27
1515426285.016199,27
1515426285.019610,27
1515426285.023140,27
1515426285.026360,38
1515426285.029607,38
1515426285.032865,38
1515426285.036053,38
1515426285.039334,38
1515426285.042655,38
1515426285.045893,38
1515426285.049179,38
1515426285.053277,38
1515426285.056179,38
1515426285.059260,38
1515426285.062520,38
1515426285.065333,38
1515426285.068126,38
1515426285.070974,38
1515426285.074064,25
1515426285.077272,25
1515426285.080359,25
1515426285.083584,26
1515426285.086604,26
1515426285.089431,27
1515426285.092295,27
1515426285.095189,27
1515426285.099011,27
1515426285.101984,27
1515426285.105121,27
1515426285.108061,26
1515426285.110983,26
1515426285.114056,26
1515426285.116924,27
1515426285.119740,27
1515426285.122918,27
1515426285.125776,26
1515426285.129077,26
1515426285.132378,26
1515426285.134908,26
1515426285.137371,26
1515426285.139870,26
1515426285.142552,27
1515426285.145423,27
1515426285.148459,27
1515426285.151449,27
1515426285.154463,26
1515426285.156892,26
1515426285.159900,26
1515426285.162715,26
1515426285.165499,26
1515426285.168251,26
1515426285.170924,26
1515426285.173533,26
1515426285.176153,26
1515426285.178781,26
1515426285.181546,26
1515426285.184174,26
1515426285.186772,26
1515426285.189845,38
1515426285.193145,38
1515426285.196535,38
1515426285.199390,38
1515426285.201931,38
1515426285.204490,38
1515426285.207017,38
1515426285.209544,38
1515426285.212201,38
1515426285.215239,38
1515426285.218312,38
1515426285.221323,38
1515426285.224440,38
1515426285.227469,38
1515426285.230567,38
1515426285.233762,38
1515426285.237111,34
1515426285.240455,34
1515426285.243786,34
1515426285.247242,34
1515426285.250706,34
1515426285.254162,34
1515426285.257593,34
1515426285.260322,34
1515426285.262831,34
1515426285.265611,34
1515426285.268191,34
1515426285.270659,34
1515426285.273035,34
1515426285.275886,34
1515426285.278867,34
1515426285.281740,34
1515426285.284870,34
1515426285.288349,34
1515426285.292046,34
1515426285.295455,34
1515426285.298720,34
1515426285.302250,34
1515426285.305715,34
1515426285.309761,34
1515426285.313375,34
1515426285.316556,34
1515426285.320097,34
1515426285.323598,34
1515426285.326775,34
1515426285.329732,34
1515426285.332606,34
1515426285.335811,34
1515426285.338745,34
1515426285.341955,34
1515426285.345242,34
1515426285.348500,34
1515426285.352073,34
1515426285.355589,34
1515426285.359078,34
1515426285.363185,34
1515426285.366450,34
1515426285.369602,34
1515426285.372856,34
1515426285.376202,34
1515426285.379683,34
1515426285.382979,34
1515426285.386156,34
1515426285.389284,34
1515426285.392361,34
1515426285.395733,38
1515426285.398810,38
1515426285.402057,38
1515426285.405200,38
1515426285.408554,38
1515426285.411953,38
1515426285.415720,38
1515426285.419295,38
1515426285.422805,38
1515426285.425921,38
1515426285.428830,38
1515426285.431648,38
1515426285.434690,38
1515426285.437622,38
1515426285.440534,38
1515426285.443622,38
1515426285.447354,38
1515426285.450893,38
1515426285.454004,38
1515426285.457118,38
1515426285.460444,38
1515426285.463397,38
1515426285.466582,38
1515426285.469525,38
1515426285.472426,38
1515426285.475207,38
1515426285.477931,38
1515426285.480445,38
1515426285.483316,38
1515426285.486669,38
1515426285.490035,38
1515426285.493133,40
1515426285.496210,40
1515426285.499234,40
1515426285.502890,40
1515426285.506224,40
1515426285.509545,40
1515426285.512767,40
1515426285.516019,40
1515426285.519626,40
1515426285.523201,40
1515426285.526835,40
1515426285.530865,40
1515426285.534668,40
1515426285.538346,40
1515426285.540903,40
1515426285.543120,40
1515426285.544945,40
1515426285.546740,40
1515426285.548708,40
1515426285.550571,40
1515426285.552299,40
1515426285.555065,40
1515426285.557974,40
1515426285.560526,40
1515426285.563096,40
1515426285.565643,40
1515426285.567954,40
1515426285.572734,40
1515426285.575690,40
1515426285.578607,40
1515426285.581616,40
1515426285.584633,40
1515426285.587705,40
