1515138314.105567,20
1515138314.108781,20
1515138314.112032,20
1515138314.115235,20
1515138314.118108,20
1515138314.121449,20
1515138314.124501,20
1515138314.127244,20
1515138314.130483,20
1515138314.132619,20
1515138314.134682,20
1515138314.136807,20
1515138314.138911,20
1515138314.140949,20
1515138314.143040,20
1515138314.145055,20
1515138314.147095,20
1515138314.149229,20
1515138314.151815,20
1515138314.154403,20
1515138314.156782,20
1515138314.159113,20
1515138314.161777,20
1515138314.164099,20
1515138314.166682,20
1515138314.169928,20
1515138314.172928,20
1515138314.175626,20
1515138314.178511,20
1515138314.181484,20
1515138314.184699,20
1515138314.187812,20
1515138314.190705,20
1515138314.193251,20
1515138314.196014,20
1515138314.198422,20
1515138314.200957,20
1515138314.203728,20
1515138314.206636,20
1515138314.209808,20
1515138314.213503,20
1515138314.216803,20
1515138314.219740,20
1515138314.222407,20
1515138314.224983,20
1515138314.227642,20
1515138314.230170,20
1515138314.232832,20
1515138314.235666,20
1515138314.238342,20
1515138314.241086,20
1515138314.243984,20
1515138314.247276,20
1515138314.250057,20
1515138314.252715,20
1515138314.255545,20
1515138314.258117,20
1515138314.260695,20
1515138314.263982,20
1515138314.267178,22
1515138314.269948,20
1515138314.273084,20
1515138314.276407,20
1515138314.279501,20
1515138314.282090,20
1515138314.284792,20
1515138314.287404,20
1515138314.290246,20
1515138314.292941,20
1515138314.295996,20
1515138314.298989,20
1515138314.302029,20
1515138314.305169,20
1515138314.307855,21
1515138314.310666,20
1515138314.313420,20
1515138314.316412,20
1515138314.319144,20
1515138314.321827,20
1515138314.324778,20
1515138314.328048,20
1515138314.330846,20
1515138314.333803,21
1515138314.337236,20
1515138314.340642,20
1515138314.344147,20
1515138314.347265,20
1515138314.349761,21
1515138314.352580,21
1515138314.355461,20
1515138314.357889,21
1515138314.360540,21
1515138314.363042,21
1515138314.365746,21
1515138314.368564,21
1515138314.371410,20
1515138314.374120,21
1515138314.377070,20
1515138314.380165,20
1515138314.382957,20
1515138314.385716,20
1515138314.388549,20
1515138314.391329,20
1515138314.394002,21
1515138314.396815,20
1515138314.399872,20
1515138314.403168,20
1515138314.405918,20
1515138314.408600,21
1515138314.411560,21
1515138314.414482,21
1515138314.417642,20
1515138314.420839,20
1515138314.423826,20
1515138314.426852,20
1515138314.429432,21
1515138314.432329,20
1515138314.435221,20
1515138314.437821,20
1515138314.440381,20
1515138314.443239,20
1515138314.446095,21
1515138314.449115,21
1515138314.452218,20
1515138314.455696,20
1515138314.458970,21
1515138314.462516,20
1515138314.465643,20
1515138314.468531,20
1515138314.471224,20
1515138314.473852,20
1515138314.476780,20
1515138314.479942,21
1515138314.482954,21
1515138314.485911,20
1515138314.488929,21
1515138314.491978,20
1515138314.494767,20
1515138314.497163,20
1515138314.499586,20
1515138314.501954,21
1515138314.504452,21
1515138314.507020,20
1515138314.509870,20
1515138314.512857,20
1515138314.515565,20
1515138314.518264,20
1515138314.521279,20
1515138314.524637,20
1515138314.527970,20
1515138314.531042,20
1515138314.533838,20
1515138314.536635,20
1515138314.539439,21
1515138314.542111,21
1515138314.544761,21
1515138314.547224,21
1515138314.549865,21
1515138314.553065,21
1515138314.555982,21
1515138314.558405,21
1515138314.561005,20
1515138314.563629,20
1515138314.566186,20
1515138314.569113,20
1515138314.572139,20
1515138314.574887,20
1515138314.577919,20
1515138314.581202,20
1515138314.584450,20
1515138314.587858,20
1515138314.590563,20
1515138314.593350,20
1515138314.596093,20
1515138314.598483,20
1515138314.600992,20
1515138314.603755,20
1515138314.606530,20
1515138314.609618,20
1515138314.612652,20
1515138314.615373,20
1515138314.618065,20
1515138314.622337,20
1515138314.624848,20
1515138314.627952,20
1515138314.630064,20
1515138314.632165,20
1515138314.634248,20
1515138314.636648,20
1515138314.638865,20
1515138314.641410,20
1515138314.644103,20
1515138314.646887,21
1515138314.649474,21
1515138314.652059,20
1515138314.654495,20
1515138314.656626,20
1515138314.658787,20
1515138314.661372,21
1515138314.663840,21
1515138314.666377,20
1515138314.669083,20
1515138314.671847,20
1515138314.675067,20
1515138314.678092,20
1515138314.680788,20
1515138314.683326,20
1515138314.686043,20
1515138314.689180,20
1515138314.691581,20
1515138314.694244,20
1515138314.697289,20
1515138314.700167,20
1515138314.702782,20
1515138314.705767,20
1515138314.709089,20
1515138314.711797,20
1515138314.714268,20
1515138314.716866,20
1515138314.719216,20
1515138314.721680,20
1515138314.724018,20
1515138314.727240,20
1515138314.729536,20
1515138314.732214,20
1515138314.735137,20
1515138314.738491,20
1515138314.741962,20
1515138314.745335,20
1515138314.748248,20
1515138314.750875,20
1515138314.753343,20
1515138314.756170,20
1515138314.758921,20
1515138314.761674,20
1515138314.764918,20
1515138314.768098,20
1515138314.771116,20
1515138314.773701,20
1515138314.776429,20
1515138314.779270,20
1515138314.782113,20
1515138314.784948,20
1515138314.787743,20
1515138314.790786,20
1515138314.793558,20
1515138314.796460,20
1515138314.799622,20
1515138314.802465,20
1515138314.805119,20
1515138314.807768,20
1515138314.810249,20
1515138314.812807,20
1515138314.815628,20
1515138314.818635,20
1515138314.821290,20
1515138314.823939,20
1515138314.826220,20
1515138314.829041,20
1515138314.831450,20
1515138314.833969,20
1515138314.836875,20
1515138314.839590,20
1515138314.842670,20
1515138314.845729,20
1515138314.848442,20
1515138314.851526,20
1515138314.854188,20
1515138314.856919,20
1515138314.860715,20
1515138314.864141,20
1515138314.867282,20
1515138314.869866,20
1515138314.872293,20
1515138314.874735,20
1515138314.877185,20
1515138314.879820,20
1515138314.882299,20
1515138314.885718,20
1515138314.888686,20
1515138314.891732,20
1515138314.894265,20
1515138314.896665,20
1515138314.899080,20
1515138314.901419,20
1515138314.904261,20
1515138314.906853,20
1515138314.909515,20
1515138314.912445,20
1515138314.915052,20
1515138314.917565,20
1515138314.920097,20
1515138314.922718,20
1515138314.925566,20
1515138314.928024,20
1515138314.930381,20
1515138314.932784,20
1515138314.935194,20
1515138314.938028,20
1515138314.940500,20
1515138314.943440,20
1515138314.946422,20
1515138314.949314,20
1515138314.952081,20
1515138314.955321,20
1515138314.958084,20
1515138314.960863,20
1515138314.963811,20
1515138314.966769,20
1515138314.969435,20
1515138314.972462,20
1515138314.975244,20
1515138314.978297,20
1515138314.981339,20
1515138314.984667,20
1515138314.987128,20
1515138314.989436,20
1515138314.991629,20
1515138314.994252,20
1515138314.996903,20
1515138314.999646,20
1515138315.002268,20
1515138315.005064,20
1515138315.008018,20
1515138315.010505,20
1515138315.013643,20
1515138315.017239,20
1515138315.020748,20
1515138315.023277,20
1515138315.025997,20
1515138315.028806,20
1515138315.031408,20
1515138315.033998,20
1515138315.036484,20
1515138315.039337,20
1515138315.043088,20
1515138315.046702,20
1515138315.049381,20
1515138315.051850,20
1515138315.054204,20
1515138315.056364,20
1515138315.058678,20
1515138315.061707,20
1515138315.064546,20
1515138315.067264,20
1515138315.069865,20
1515138315.072419,20
1515138315.074979,20
1515138315.077935,20
1515138315.081123,19
1515138315.083987,19
1515138315.087053,20
1515138315.090094,20
1515138315.092332,20
1515138315.094195,20
1515138315.095901,20
1515138315.097736,20
1515138315.099545,20
1515138315.101275,20
1515138315.103436,20
1515138315.105536,20
1515138315.107685,20
1515138315.110132,20
1515138315.112571,20
1515138315.114929,18
1515138315.117296,18
1515138315.120304,18
1515138315.122992,18
1515138315.125720,18
1515138315.128722,18
1515138315.131941,18
1515138315.134817,18
1515138315.137336,18
1515138315.140161,18
1515138315.143001,18
1515138315.146490,18
1515138315.148894,18
1515138315.151347,18
1515138315.153708,18
1515138315.156202,18
1515138315.158951,18
1515138315.161868,18
1515138315.164679,18
1515138315.167315,18
1515138315.170022,18
1515138315.173495,18
1515138315.176545,18
1515138315.178955,18
1515138315.180974,18
1515138315.183163,18
1515138315.185148,18
1515138315.187370,18
1515138315.189644,18
1515138315.192207,18
1515138315.195122,18
1515138315.197719,18
1515138315.200283,18
1515138315.203153,19
1515138315.205980,18
1515138315.208302,18
1515138315.210795,18
1515138315.213062,18
1515138315.215672,18
1515138315.218046,19
1515138315.220474,19
1515138315.223159,18
1515138315.225857,19
1515138315.228510,18
1515138315.230672,19
1515138315.232970,19
1515138315.235547,18
1515138315.238078,19
1515138315.240676,19
1515138315.243205,19
1515138315.246176,18
1515138315.250113,18
1515138315.253013,19
1515138315.255943,19
1515138315.258685,19
1515138315.261042,18
1515138315.263530,18
1515138315.266115,19
1515138315.268687,19
1515138315.271489,18
1515138315.274160,18
1515138315.276718,18
1515138315.279398,18
1515138315.282111,18
1515138315.284896,18
1515138315.287702,18
1515138315.290417,18
1515138315.292948,20
1515138315.295664,20
1515138315.299390,20
1515138315.302128,20
1515138315.304668,20
1515138315.307045,20
1515138315.309488,20
1515138315.311937,20
1515138315.314160,20
1515138315.316550,19
1515138315.319130,19
1515138315.321761,20
1515138315.324443,20
1515138315.327572,20
1515138315.331212,20
1515138315.334274,20
1515138315.336965,20
1515138315.339608,20
1515138315.342290,20
1515138315.345288,20
1515138315.348090,20
1515138315.350994,20
1515138315.354607,20
1515138315.357546,20
1515138315.360816,20
1515138315.363550,20
1515138315.365666,20
1515138315.367692,20
1515138315.369608,20
1515138315.371628,20
1515138315.373570,20
1515138315.376068,20
1515138315.378711,20
1515138315.381147,20
1515138315.383802,20
1515138315.386178,20
1515138315.389152,20
1515138315.391890,20
1515138315.394818,20
1515138315.397463,20
1515138315.399750,20
1515138315.402312,19
1515138315.404840,20
1515138315.407197,20
1515138315.409657,20
1515138315.412018,20
1515138315.414661,20
1515138315.417296,20
1515138315.420692,20
1515138315.424112,20
1515138315.426978,20
1515138315.429864,20
1515138315.433011,20
1515138315.435622,20
1515138315.438303,20
1515138315.441098,20
1515138315.444211,20
1515138315.447024,20
1515138315.450281,20
1515138315.453433,20
1515138315.456473,20
1515138315.459512,20
1515138315.461915,20
1515138315.464088,20
1515138315.466244,20
1515138315.468362,20
1515138315.470404,20
1515138315.472571,20
1515138315.475144,20
1515138315.477677,20
1515138315.480883,20
1515138315.483683,20
1515138315.486356,20
1515138315.489134,20
1515138315.491954,20
1515138315.494789,20
1515138315.497931,20
1515138315.501207,20
1515138315.504103,20
1515138315.506964,20
1515138315.509738,20
1515138315.513264,20
1515138315.515958,20
1515138315.518385,20
1515138315.520733,20
1515138315.523041,20
1515138315.525202,21
1515138315.527378,21
1515138315.529704,20
1515138315.532262,20
1515138315.534971,20
1515138315.537663,20
1515138315.540210,20
1515138315.542999,20
1515138315.545667,20
1515138315.548468,20
1515138315.551373,20
1515138315.554228,20
1515138315.556953,20
1515138315.559437,20
1515138315.562561,20
1515138315.565208,20
1515138315.568080,21
1515138315.570732,21
1515138315.574576,21
1515138315.577273,21
1515138315.579204,21
1515138315.580999,21
1515138315.582857,21
1515138315.584635,21
1515138315.586421,21
1515138315.588233,21
1515138315.590399,21
1515138315.592551,21
1515138315.594860,21
1515138315.597076,21
1515138315.599415,21
1515138315.601872,21
1515138315.604434,21
1515138315.607695,21
1515138315.610687,21
1515138315.613800,21
1515138315.616327,21
1515138315.619008,21
1515138315.621499,21
1515138315.624223,21
1515138315.627044,21
1515138315.629931,21
1515138315.633526,21
1515138315.636893,20
1515138315.640216,21
1515138315.643393,21
1515138315.646470,20
1515138315.649456,20
1515138315.652246,21
1515138315.654979,20
1515138315.658062,20
1515138315.661118,20
1515138315.664569,20
1515138315.667989,20
1515138315.672297,20
1515138315.675591,20
1515138315.679133,20
1515138315.682271,20
1515138315.684814,20
1515138315.687207,20
1515138315.689628,20
1515138315.692071,20
1515138315.694720,20
1515138315.697835,19
1515138315.700822,19
1515138315.703417,20
1515138315.706041,20
1515138315.708995,20
1515138315.711803,20
1515138315.714421,20
1515138315.717278,20
1515138315.720385,20
1515138315.723417,20
1515138315.726706,20
1515138315.730263,20
1515138315.733467,20
1515138315.736454,20
1515138315.739229,20
1515138315.742004,19
1515138315.744402,19
1515138315.747207,19
1515138315.749651,19
1515138315.752669,19
1515138315.755607,19
1515138315.758977,19
1515138315.762389,19
1515138315.764671,19
1515138315.766885,20
1515138315.769283,19
1515138315.771523,19
1515138315.775373,19
1515138315.778769,19
1515138315.781548,19
1515138315.785082,19
1515138315.788163,19
1515138315.791286,19
1515138315.794511,19
1515138315.797026,19
1515138315.799611,19
1515138315.802108,19
1515138315.804491,19
1515138315.807227,19
1515138315.809711,19
1515138315.812354,19
1515138315.815056,19
1515138315.817714,19
1515138315.820769,19
1515138315.823852,19
1515138315.826669,19
1515138315.830231,19
1515138315.832643,19
1515138315.835239,19
1515138315.837801,19
1515138315.840460,20
1515138315.843238,19
1515138315.846012,19
1515138315.848850,19
1515138315.852133,19
1515138315.855859,19
1515138315.858880,19
1515138315.861666,19
1515138315.864554,19
1515138315.867327,19
1515138315.869908,19
1515138315.872729,19
1515138315.875750,19
1515138315.878705,19
1515138315.881827,19
1515138315.884597,19
1515138315.887251,19
1515138315.889999,19
1515138315.892433,19
1515138315.895387,19
1515138315.897998,20
1515138315.900441,20
1515138315.903014,20
1515138315.905942,20
1515138315.909079,20
1515138315.912500,20
1515138315.915615,20
1515138315.918414,20
1515138315.921119,20
1515138315.923874,20
1515138315.927076,20
1515138315.930372,20
1515138315.933109,20
1515138315.935923,20
1515138315.938686,20
1515138315.941219,20
1515138315.943989,20
1515138315.946924,20
1515138315.949785,20
1515138315.952411,20
1515138315.954848,20
1515138315.957386,20
1515138315.960151,20
1515138315.962640,20
1515138315.965486,20
1515138315.968519,21
1515138315.971737,21
1515138315.974931,21
1515138315.977544,21
1515138315.980731,21
1515138315.983542,21
1515138315.986232,21
1515138315.988907,21
1515138315.991513,21
1515138315.994096,21
1515138315.996831,21
1515138315.999431,22
1515138316.001982,21
1515138316.004888,21
1515138316.007800,21
1515138316.010813,21
1515138316.013556,21
1515138316.015985,21
1515138316.018436,21
1515138316.020743,21
1515138316.023070,21
1515138316.025746,21
1515138316.028369,21
1515138316.030993,20
1515138316.033429,20
1515138316.037956,21
1515138316.040770,22
1515138316.043680,22
1515138316.046466,22
1515138316.048848,22
1515138316.051479,22
1515138316.053864,22
1515138316.056513,22
1515138316.059253,22
1515138316.061977,21
1515138316.064666,21
1515138316.067575,21
1515138316.070637,22
1515138316.073290,22
1515138316.075989,21
1515138316.078684,21
1515138316.081426,21
1515138316.085355,21
1515138316.088661,21
1515138316.091438,21
1515138316.094169,21
1515138316.096708,21
1515138316.099104,21
1515138316.101439,21
1515138316.103734,21
1515138316.105858,21
1515138316.108084,21
1515138316.110155,21
1515138316.112349,21
1515138316.114548,21
1515138316.116898,21
1515138316.119267,21
1515138316.121724,21
1515138316.124407,21
1515138316.126897,22
1515138316.129494,21
1515138316.132223,22
1515138316.134925,22
1515138316.137555,21
1515138316.140375,22
1515138316.143130,22
1515138316.145870,22
1515138316.148806,22
1515138316.151715,22
1515138316.154406,22
1515138316.157397,22
1515138316.160263,22
1515138316.162880,22
1515138316.165435,22
1515138316.168032,22
1515138316.170768,23
1515138316.173368,23
1515138316.176304,23
1515138316.179277,23
1515138316.182103,23
1515138316.184775,23
1515138316.187420,23
1515138316.190233,23
1515138316.193362,23
1515138316.195943,23
1515138316.199028,24
1515138316.201407,24
1515138316.204341,24
1515138316.207048,25
1515138316.209786,25
1515138316.212935,25
1515138316.215722,25
1515138316.218786,26
1515138316.221848,26
1515138316.224958,27
1515138316.227080,27
1515138316.229074,26
1515138316.231063,28
1515138316.232918,28
1515138316.235193,28
1515138316.237358,28
1515138316.239654,28
1515138316.242154,29
1515138316.244617,28
1515138316.247088,29
1515138316.249917,29
1515138316.253225,29
1515138316.256335,28
1515138316.259286,30
1515138316.262143,30
1515138316.265098,30
1515138316.267976,30
1515138316.271037,31
1515138316.273686,31
1515138316.276122,31
1515138316.279064,30
1515138316.282142,31
1515138316.285776,30
1515138316.288752,30
1515138316.291580,30
1515138316.294397,30
1515138316.297676,30
1515138316.300107,30
1515138316.302663,29
1515138316.304989,29
1515138316.307324,29
1515138316.309533,29
1515138316.312424,29
1515138316.315310,29
1515138316.317744,29
1515138316.320063,29
1515138316.322277,29
1515138316.324742,29
1515138316.327153,30
1515138316.329581,30
1515138316.331842,30
1515138316.334022,30
1515138316.336770,29
1515138316.339663,29
1515138316.342453,28
1515138316.345482,28
1515138316.348166,28
1515138316.350950,28
1515138316.353469,28
1515138316.356355,28
1515138316.359052,28
1515138316.362127,28
1515138316.365220,28
1515138316.368166,28
1515138316.371095,28
1515138316.375095,28
1515138316.378502,28
1515138316.381486,28
1515138316.383841,28
1515138316.386277,28
1515138316.389017,28
1515138316.391463,28
1515138316.394030,29
1515138316.396423,29
1515138316.399212,29
1515138316.402577,29
1515138316.405526,29
1515138316.408556,29
1515138316.411195,29
1515138316.413939,29
1515138316.416558,30
1515138316.418971,30
1515138316.421717,30
1515138316.424524,30
1515138316.427592,30
1515138316.430476,30
1515138316.433268,30
1515138316.436617,30
1515138316.439889,31
1515138316.442133,31
1515138316.444557,31
1515138316.446735,31
1515138316.449103,31
1515138316.451317,31
1515138316.453622,31
1515138316.455787,31
1515138316.458701,25
1515138316.461274,26
1515138316.464235,25
1515138316.467418,25
1515138316.470481,25
1515138316.473202,25
1515138316.475894,25
1515138316.478993,25
1515138316.481849,25
1515138316.484764,25
1515138316.487720,25
1515138316.490527,25
1515138316.493682,25
1515138316.496744,27
1515138316.500078,27
1515138316.503024,27
1515138316.505918,27
1515138316.508770,27
1515138316.511728,27
1515138316.514984,27
1515138316.517667,27
1515138316.519791,27
1515138316.521905,28
1515138316.523983,28
1515138316.526038,28
1515138316.528817,27
1515138316.531613,27
1515138316.534133,28
1515138316.536823,28
1515138316.539307,29
1515138316.541813,29
1515138316.544121,28
1515138316.546443,28
1515138316.548791,29
1515138316.551575,29
1515138316.554354,29
1515138316.557026,29
1515138316.560108,29
1515138316.563207,29
1515138316.565861,29
1515138316.568473,29
1515138316.570848,31
1515138316.573403,31
1515138316.576571,31
1515138316.579956,32
1515138316.582738,30
1515138316.585234,30
1515138316.587903,30
1515138316.590609,30
1515138316.593204,30
1515138316.596689,30
1515138316.599488,29
1515138316.602452,28
1515138316.605036,29
1515138316.608020,28
1515138316.610653,28
1515138316.613622,27
1515138316.616692,27
1515138316.619502,27
1515138316.622338,27
1515138316.625132,27
1515138316.627825,27
1515138316.630433,27
1515138316.633229,27
1515138316.635763,27
1515138316.637835,27
1515138316.639972,27
1515138316.641979,27
1515138316.644303,26
1515138316.646756,26
1515138316.649089,26
1515138316.651680,26
1515138316.654384,26
1515138316.656853,26
1515138316.659666,26
1515138316.662739,27
1515138316.665412,27
1515138316.668542,25
1515138316.671478,25
1515138316.674390,25
1515138316.677101,25
1515138316.679592,26
1515138316.682197,26
1515138316.684878,26
1515138316.687310,26
1515138316.689941,26
1515138316.693018,26
1515138316.696441,26
1515138316.699128,26
1515138316.702097,26
1515138316.704844,28
1515138316.707683,26
1515138316.710953,26
1515138316.714303,26
1515138316.717565,27
1515138316.720887,27
1515138316.723522,27
1515138316.725296,26
1515138316.727318,26
1515138316.729247,26
1515138316.731206,27
1515138316.732911,27
1515138316.734688,27
1515138316.737067,26
1515138316.740114,27
1515138316.742791,27
1515138316.745799,27
1515138316.748617,26
1515138316.751155,26
1515138316.753390,26
1515138316.755851,27
1515138316.758914,27
1515138316.761716,27
1515138316.764407,28
1515138316.767037,27
1515138316.769753,28
1515138316.772707,28
1515138316.776234,27
1515138316.779223,27
1515138316.781973,26
1515138316.784670,27
1515138316.788092,27
1515138316.790931,27
1515138316.793722,27
1515138316.796656,27
1515138316.799694,27
1515138316.802762,27
1515138316.806100,26
1515138316.809507,25
1515138316.812780,25
1515138316.815643,25
1515138316.818365,25
1515138316.821034,25
1515138316.826003,25
1515138316.829599,25
1515138316.832437,25
1515138316.835938,25
1515138316.838100,25
1515138316.840481,25
1515138316.842570,25
1515138316.845983,25
1515138316.848782,25
1515138316.851017,25
1515138316.853267,25
1515138316.855664,25
1515138316.858095,25
1515138316.860618,25
1515138316.863266,25
1515138316.865808,25
1515138316.868708,25
1515138316.871413,25
1515138316.874097,25
1515138316.876437,25
1515138316.879216,25
1515138316.881846,25
1515138316.884950,25
1515138316.887986,27
1515138316.891154,27
1515138316.894597,27
1515138316.897935,27
1515138316.901573,27
1515138316.905019,28
1515138316.908190,28
1515138316.911422,28
1515138316.914257,29
1515138316.917141,29
1515138316.920081,29
1515138316.923009,29
1515138316.925942,29
1515138316.929551,29
1515138316.932608,29
1515138316.935584,29
1515138316.937759,29
1515138316.939907,29
1515138316.942241,29
1515138316.944606,29
1515138316.947158,29
1515138316.949597,29
1515138316.951977,29
1515138316.954877,48
1515138316.957799,48
1515138316.961245,48
1515138316.964621,48
1515138316.967675,48
1515138316.970437,48
1515138316.973139,48
1515138316.976071,48
1515138316.979403,48
1515138316.982319,48
1515138316.985472,48
1515138316.988947,48
1515138316.992090,48
1515138316.995281,48
1515138316.998295,48
1515138317.001211,48
1515138317.003963,48
1515138317.006529,48
1515138317.009316,48
1515138317.012216,48
1515138317.015084,48
1515138317.017990,48
1515138317.021053,48
1515138317.024408,48
1515138317.028008,48
1515138317.031002,48
1515138317.033656,48
1515138317.036975,48
1515138317.040098,48
1515138317.043190,48
1515138317.045356,48
1515138317.047533,48
1515138317.049619,48
1515138317.051946,48
1515138317.054267,48
1515138317.056629,48
1515138317.058848,48
1515138317.060921,48
1515138317.063062,48
1515138317.065092,48
1515138317.067059,48
1515138317.068957,48
1515138317.070991,48
1515138317.073037,48
1515138317.075009,48
1515138317.076974,48
1515138317.078787,48
1515138317.080812,48
1515138317.082807,48
1515138317.084705,48
1515138317.086602,48
1515138317.088454,48
1515138317.090275,48
1515138317.092204,48
1515138317.094177,48
1515138317.096249,48
1515138317.098133,48
1515138317.100166,48
1515138317.102159,48
1515138317.104290,48
1515138317.106535,48
1515138317.108305,48
1515138317.110045,48
1515138317.111876,48
1515138317.113835,48
1515138317.115739,48
1515138317.117949,48
1515138317.120246,48
1515138317.122318,48
1515138317.124406,48
1515138317.126353,48
1515138317.128711,48
1515138317.130519,48
1515138317.132416,48
1515138317.134231,48
1515138317.136128,48
1515138317.138068,48
1515138317.140179,48
1515138317.144187,48
1515138317.146067,48
1515138317.148137,48
1515138317.150102,48
1515138317.152133,48
1515138317.154142,48
1515138317.156192,40
1515138317.157940,40
1515138317.160127,40
1515138317.162124,40
1515138317.163896,40
1515138317.165681,40
1515138317.167665,40
1515138317.169592,40
1515138317.171585,40
1515138317.173765,40
1515138317.175542,40
1515138317.177338,40
1515138317.179161,40
1515138317.181286,40
1515138317.183297,40
1515138317.185587,40
1515138317.187736,40
1515138317.190553,40
1515138317.192695,40
1515138317.195011,40
1515138317.196841,40
1515138317.198782,40
1515138317.200660,40
1515138317.202646,40
1515138317.204488,40
1515138317.206418,40
1515138317.208234,40
1515138317.209971,40
1515138317.212034,40
1515138317.214101,40
1515138317.216011,40
1515138317.217859,40
1515138317.219901,40
1515138317.222046,40
1515138317.224093,40
1515138317.226206,40
1515138317.228705,40
1515138317.230911,40
1515138317.232846,40
1515138317.234981,40
1515138317.236906,40
1515138317.238906,40
1515138317.240784,40
1515138317.242579,40
1515138317.244417,40
1515138317.246171,40
1515138317.250314,40
1515138317.252550,40
1515138317.254735,40
1515138317.256799,40
1515138317.258965,40
1515138317.261042,40
1515138317.263078,40
1515138317.265152,40
1515138317.266924,40
1515138317.268836,40
1515138317.270790,40
1515138317.272999,40
1515138317.274831,40
1515138317.276529,40
1515138317.278316,40
1515138317.280267,40
1515138317.282526,40
1515138317.284872,40
1515138317.287119,40
1515138317.289279,40
1515138317.291436,40
1515138317.293783,40
1515138317.295880,40
1515138317.297763,40
1515138317.299705,40
1515138317.301621,40
1515138317.303779,40
1515138317.305863,40
1515138317.307976,40
1515138317.310053,40
1515138317.311890,40
1515138317.314010,40
1515138317.315978,40
1515138317.317915,40
1515138317.320223,40
1515138317.322219,40
1515138317.324476,40
1515138317.326462,40
1515138317.328568,40
1515138317.330549,40
1515138317.332546,40
1515138317.334436,40
1515138317.336360,40
1515138317.338330,40
1515138317.340424,40
1515138317.342368,40
